gen,id,enemies,best_fit,mean_fit,std_fit
24,gi,2467,60.44459341196918,10.794266266738823,15.250476091268732
24,si1,62,86.07173296930549,15.328945835266763,20.74551071598122
24,si2,42,83.7049241594004,21.74179700304769,21.634782792261248
24,si3,46,65.77544157072464,11.56895382360366,15.348661137568033
25,gi,2467,60.44459341196918,17.595985478225288,20.00333161184078
25,si1,62,87.69282822853991,22.01147323172713,26.908345717838735
25,si2,42,83.7049241594004,22.091356452441016,20.526534452001634
25,si3,46,65.77544157072464,20.79210363690308,22.260122167533456
26,gi,2467,60.44459341196918,16.399025003078346,13.998531915930622
26,si1,62,87.69282822853991,16.095246269607088,25.625189361193183
26,si2,42,83.7049241594004,18.417707157207314,18.759352820836
26,si3,46,65.77544157072464,21.085647335133505,23.224968460376168
27,gi,2467,60.44459341196918,15.806869946831812,18.3002466535906
27,si1,62,87.69282822853991,16.059220016208073,23.99272582570055
27,si2,42,83.7049241594004,21.713311932679797,17.487875264570977
27,si3,46,65.77544157072464,16.808275896218355,20.876247299192993
28,gi,2467,60.44459341196918,9.3279988869903,16.16651949463659
28,si1,62,87.69282822853991,8.452915613317339,21.186679119977203
28,si2,42,83.7049241594004,22.131415132964417,19.91790313088588
28,si3,46,65.77544157072464,12.514027615720527,17.074495979290422
29,gi,2467,60.44459341196918,10.592150774681604,14.759500568869171
29,si1,62,87.69282822853991,17.563148383157223,24.956383647597082
29,si2,42,83.7049241594004,21.151870092710002,17.71250748020512
29,si3,46,65.77544157072464,8.238902714248306,16.96511727440286
30,gi,2467,60.44459341196918,9.820357932933993,15.544538632244139
30,si1,62,87.69282822853991,17.447998727411424,24.849682606330934
30,si2,42,89.87602586327733,26.99071863336696,24.013515956059862
30,si3,46,65.77544157072464,17.19815421734151,18.823423532455774
31,gi,2467,60.44459341196918,12.06650206474584,17.424278855598143
31,si1,62,87.69282822853991,18.5593345112405,22.945376745501974
31,si2,42,89.87602586327733,23.3436945467427,24.500196577258873
31,si3,46,65.77544157072464,8.659340910952363,16.090839033532358
32,gi,2467,60.44459341196918,6.563251413942417,15.794039346418916
32,si1,62,87.69282822853991,23.28134599267201,19.524941064914085
32,si2,42,89.87602586327733,22.035504661314707,21.057733977319263
32,si3,46,65.77544157072464,7.598640754987653,16.065843462402896
33,gi,2467,60.44459341196918,8.827842105959402,15.608737743149629
33,si1,62,87.69282822853991,15.454491893985288,19.250473126142136
33,si2,42,89.87602586327733,20.1903426255153,19.9017758444257
33,si3,46,65.77544157072464,9.31510116164592,14.860379382782195
34,gi,2467,60.44459341196918,10.446902710239213,14.609821533264698
34,si1,62,87.69282822853991,19.314624664946578,22.073593827698375
34,si2,42,89.87602586327733,19.419868078045553,20.488150921621262
34,si3,46,65.77544157072464,11.577084763446878,16.318890845544804
35,gi,2467,60.44459341196918,8.142565820249295,14.833213898024214
35,si1,62,87.69282822853991,15.268235920851492,20.170894364167125
35,si2,42,89.87602586327733,20.131944175554903,23.078847905749527
35,si3,46,65.77544157072464,12.611783541170972,19.157644186565015
36,gi,2467,64.38811717986182,15.129529325280295,14.123078700313394
36,si1,62,87.69282822853991,22.49508644398387,21.041728103273265
36,si2,42,89.87602586327733,18.018674892970026,19.358677338055788
36,si3,46,65.77544157072464,12.974124137513723,19.391137803746375
37,gi,2467,64.38811717986182,18.783780903211056,12.05514466148582
37,si1,62,87.69282822853991,23.196301449010367,19.365371600372434
37,si2,42,89.87602586327733,15.158028623466036,20.142272814759306
37,si3,46,65.77544157072464,6.941186637048393,16.130561991592455
38,gi,2467,64.38811717986182,18.813183043707742,12.702684136832739
38,si1,62,87.69282822853991,28.61915536463852,17.284035967751848
38,si2,42,89.87602586327733,19.841493311992426,18.489993219081224
38,si3,46,65.77544157072464,12.909346170454741,16.046983807049955
39,gi,2467,64.38811717986182,20.288589472417847,10.868790864918251
39,si1,62,88.91520306650935,25.204796802115908,24.979398882253992
39,si2,42,89.87602586327733,21.265537118908387,16.54619499324382
39,si3,46,65.77544157072464,15.02893473914468,16.417296163846853
40,gi,2467,64.38811717986182,20.765973570125848,13.134754822875804
40,si1,62,88.91520306650935,23.807915429639444,23.571612782452544
40,si2,42,89.87602586327733,23.383729852093392,20.958263083072726
40,si3,46,65.81998334634741,16.12844241533131,16.600349598570805
41,gi,2467,64.38811717986182,20.50410698412225,14.42255657351313
41,si1,62,88.91520306650935,17.882979298829927,19.473703351672
41,si2,42,89.87602586327733,22.447980165815114,24.40451942702321
41,si3,46,65.81998334634741,16.091420050420606,15.066550286353522
42,gi,2467,64.38811717986182,20.52616726634891,15.734135695898154
42,si1,62,88.91520306650935,22.688451081178105,18.67116393165628
42,si2,42,89.87602586327733,20.124390484787188,18.93678734400516
42,si3,46,65.81998334634741,11.116471044168716,15.898051612684482
43,gi,2467,64.38811717986182,21.401790776329225,15.270755695934955
43,si1,62,88.91520306650935,20.558688663013285,17.979944570605
43,si2,42,89.87602586327733,21.249976805175475,17.77140589820954
43,si3,46,65.81998334634741,11.727485221187163,16.23584131840853
44,gi,2467,64.38811717986182,18.99503767310041,16.609599574360384
44,si1,62,88.91520306650935,19.344337062327803,20.266646415206964
44,si2,42,89.87602586327733,23.026173400075976,19.390685357399242
44,si3,46,65.81998334634741,12.557664912303089,15.75115530717099
45,gi,2467,64.44900299703653,17.24031420864151,15.881950939614105
45,si1,62,88.91520306650935,18.657868325150574,20.06098003425444
45,si2,42,89.87602586327733,25.180004366495734,18.00210524628662
45,si3,46,65.81998334634741,18.408057566371962,19.962344656333457
46,gi,2467,64.44900299703653,22.994698555677214,13.84180665325218
46,si1,62,88.91520306650935,19.716292013494108,22.482486817421094
46,si2,42,89.87602586327733,23.350417266792483,15.576457903952269
46,si3,46,65.81998334634741,17.627438486343493,17.406046400171725
47,gi,2467,64.44900299703653,23.329657767809575,15.518107957686182
47,si1,62,88.91520306650935,15.366805727445161,19.525074163054434
47,si2,42,89.87602586327733,24.076011444505003,14.153391460299915
47,si3,46,65.81998334634741,16.870947743704736,14.230539332675892
48,gi,2467,64.44900299703653,22.646400552762017,17.83062193613476
48,si1,62,90.10506424239105,12.808214499085285,27.744083771871733
48,si2,42,89.87602586327733,22.685021085113025,15.021775349971259
48,si3,46,65.81998334634741,16.526106153182422,13.736601566032997
49,gi,2467,64.44900299703653,19.68562934701916,15.174086793932375
49,si1,62,90.10506424239105,20.546250936169162,25.419844659400443
49,si2,42,89.87602586327733,20.542052369474295,15.904627266469637
49,si3,46,65.81998334634741,17.199643647583663,13.05855150312307
50,gi,2467,64.44900299703653,16.337545801516438,17.66974994154565
50,si1,62,90.10506424239105,15.924164652508209,27.074625731877884
50,si2,42,89.87602586327733,19.42978704578945,17.285562555741198
50,si3,46,65.86443510891826,14.80227208438743,15.340057284638164
51,gi,2467,64.44900299703653,18.48827120401554,15.191037662323655
51,si1,62,90.10506424239105,12.397470140798113,23.556900467211225
51,si2,42,89.87602586327733,21.292534562496513,17.54726658532144
51,si3,46,65.86443510891826,13.2266626542923,16.917328728806385
52,gi,2467,64.44900299703653,21.856419695650754,13.641467908496852
52,si1,62,90.10506424239105,15.427506900235874,24.19169637380358
52,si2,42,89.87602586327733,19.460803597363643,18.2194501040059
52,si3,46,65.86443510891826,15.755313771634146,15.301300208965174
53,gi,2467,64.44900299703653,21.951430610083218,14.940689049543414
53,si1,62,90.10506424239105,16.154934031895593,23.411362364082994
53,si2,42,89.87602586327733,21.95561147266171,17.48979831824765
53,si3,46,65.86443510891826,18.63568810951516,12.767490111907764
54,gi,2467,64.44900299703653,15.849424164422286,14.61639382133287
54,si1,62,90.10506424239105,18.16924453875027,27.841724306888857
54,si2,42,89.87602586327733,22.398098663383973,15.55221265429843
54,si3,46,65.86443510891826,14.417898212363214,16.114729044435574
55,gi,2467,64.44900299703653,17.086690478749198,18.00932378299565
55,si1,62,90.10506424239105,16.543563795650094,24.058383651973088
55,si2,42,89.87602586327733,28.890063500458055,19.036419643543134
55,si3,46,65.86443510891826,20.07121481179486,20.08396507157881
56,gi,2467,64.44900299703653,23.148355331957774,14.573065759805598
56,si1,62,90.10506424239105,19.036013192615815,22.77549272172264
56,si2,42,89.87602586327733,20.889289337576937,18.150814395077496
56,si3,46,65.86443510891826,17.989365279325618,13.536684482253927
57,gi,2467,64.44900299703653,23.78749357103318,13.695908255390542
57,si1,62,90.10506424239105,18.2112827435829,18.984388674006592
57,si2,42,89.87602586327733,21.573836993166815,19.323877619363408
57,si3,46,65.86443510891826,14.438798052032956,14.626076021295093
58,gi,2467,64.44900299703653,24.591264722128017,12.11999917740889
58,si1,62,90.10506424239105,13.48653760944188,21.18284930637549
58,si2,42,89.87602586327733,17.560670819660853,18.974179312169102
58,si3,46,65.86443510891826,14.428384989384742,14.871386631510742
59,gi,2467,64.44900299703653,16.502291440474284,15.70079534144718
59,si1,62,90.10506424239105,10.641832739329061,20.804593943563702
59,si2,42,89.87602586327733,19.114153419179722,16.744862520760243
59,si3,46,65.86443510891826,16.19074627255621,18.975759947588156
60,gi,2467,64.44900299703653,15.901106786875511,14.922658802798384
60,si1,62,90.10506424239105,13.838622200096935,21.21571695525064
60,si2,42,89.87602586327733,24.490406314343137,20.208489318946842
60,si3,46,65.86443510891826,15.088130411797463,19.65052660314053
61,gi,2467,64.44900299703653,17.232848755443484,14.398274680820833
61,si1,62,90.10506424239105,13.291822134480139,20.01935330208719
61,si2,42,89.87602586327733,24.858661831575372,16.89701648458137
61,si3,46,65.86443510891826,17.179999018878142,15.566347361684743
62,gi,2467,64.44900299703653,17.44688479938299,12.768382618895801
62,si1,62,90.10506424239105,10.710653563330935,20.67340263257224
62,si2,42,89.87602586327733,16.84925864897532,18.020210418144178
62,si3,46,65.86443510891826,19.040478101247633,13.944685189568908
63,gi,2467,67.7095641973394,21.114668950890717,14.994672904814063
63,si1,62,90.10506424239105,13.609916619013239,22.764303726181655
63,si2,42,89.87602586327733,16.705250407762385,22.716514424097603
63,si3,46,65.86443510891826,23.954149958410426,13.469324422423464
64,gi,2467,67.7095641973394,19.76914896326436,13.62336263914012
64,si1,62,90.10506424239105,18.851724162744752,24.728581225619546
64,si2,42,89.87602586327733,18.28846770820496,18.855132034110767
64,si3,46,65.86443510891826,23.649455076415734,16.890897261767158
65,gi,2467,67.7095641973394,20.64015241266151,15.860344603709137
65,si1,62,90.10506424239105,15.071459183565041,21.330657018224844
65,si2,42,89.87602586327733,24.545785178914265,15.654912861340142
65,si3,46,65.86443510891826,20.284697714650704,21.466426035582728
66,gi,2467,67.7095641973394,20.32310631824324,15.688236813411823
66,si1,62,90.10506424239105,14.60897474800139,22.22396470029921
66,si2,42,89.87602586327733,30.22489365360535,23.179817382330366
66,si3,46,65.86443510891826,23.161417594835992,20.636364938631424
67,gi,2467,67.7095641973394,20.891595422918662,15.81940499281976
67,si1,62,90.10506424239105,15.254621693935363,22.700004495262856
67,si2,42,89.87602586327733,24.41509578835982,20.061883920465103
67,si3,46,65.86443510891826,18.321809481641104,17.065911129427867
68,gi,2467,67.86950723036472,20.331700536178552,16.031662663091215
68,si1,62,90.10506424239105,16.503791162342196,19.174830374009954
68,si2,42,89.87602586327733,20.843303459792516,19.470407435432456
68,si3,46,65.86443510891826,20.80377545783145,16.23163077607043
69,gi,2467,67.86950723036472,22.68446429126834,14.256288619352755
69,si1,62,90.10506424239105,17.1480607486825,21.23099538048375
69,si2,42,89.87602586327733,21.931474141642983,23.45244266383326
69,si3,46,65.86443510891826,17.95161746018376,15.486270308421833
70,gi,2467,67.86950723036472,22.895293950716873,18.80183350157804
70,si1,62,90.10506424239105,20.749108979646316,23.45810600267685
70,si2,42,89.87602586327733,20.457256259585467,21.39375758105433
70,si3,46,65.86443510891826,27.07850232265384,17.487834579512715
71,gi,2467,67.86950723036472,21.81390223123901,17.248986061047205
71,si1,62,90.10506424239105,21.40741925325546,18.982357224998154
71,si2,42,89.87602586327733,20.756439356090006,20.274967083700265
71,si3,46,65.86443510891826,23.28996293077872,14.210614149682465
72,gi,2467,67.86950723036472,22.216184961410853,16.782934580385724
72,si1,62,90.10506424239105,22.602432461083804,18.869681322458483
72,si2,42,89.87602586327733,20.859106979643474,17.028166841650684
72,si3,46,65.86443510891826,23.231412258163246,13.137198909258451
73,gi,2467,67.86950723036472,23.24523668506863,13.275833379888745
73,si1,62,90.10506424239105,20.76458089913142,20.18412806121152
73,si2,42,89.87602586327733,18.96864266317608,21.015679671506863
73,si3,46,65.86443510891826,21.17244565282611,14.166265710866691
74,gi,2467,67.86950723036472,24.045628293369944,14.851219251633708
74,si1,62,90.10506424239105,18.284893133515073,20.09186480118102
74,si2,42,89.87602586327733,19.002052973131395,20.563050951208023
74,si3,46,65.86443510891826,20.47149373386369,15.4287334669339
0,end,2467,67.86950723036472,19.72415296157096,15.678501753253736
1,end,2467,67.86950723036472,18.157413741265398,14.10047196064797
2,end,2467,67.86950723036472,19.35496108750512,14.037061449631695
3,end,2467,67.86950723036472,19.41714419469207,14.374386934036187
4,end,2467,67.86950723036472,17.437703914969685,15.143334814414047
5,end,2467,67.86950723036472,18.513352586950724,15.303841063741052
6,end,2467,67.86950723036472,18.35415885332558,14.442259096282058
7,end,2467,67.86950723036472,17.51078135307188,13.648555186684662
8,end,2467,67.86950723036472,18.240258950735928,13.949825399466034
9,end,2467,67.86950723036472,19.81064957200926,14.03066640537788
10,end,2467,67.86950723036472,18.74144170596298,13.538837691272374
11,end,2467,67.86950723036472,19.14347821377517,14.434550740155355
12,end,2467,67.86950723036472,19.43625505435763,14.513077672670528
13,end,2467,67.86950723036472,18.973291115276496,14.299721814149233
14,end,2467,67.86950723036472,17.716537294181773,14.58732632572202
15,end,2467,67.86950723036472,18.241788779533792,14.020539119514133
16,end,2467,67.86950723036472,19.04507022817377,13.59293621962878
17,end,2467,67.86950723036472,16.779499383746465,13.90808273171361
18,end,2467,67.86950723036472,17.74958011561899,13.48898146064699
19,end,2467,67.86950723036472,17.536564087292817,13.746081869544208
20,end,2467,67.86950723036472,18.639474326027177,13.481259702536452
21,end,2467,67.86950723036472,19.402315516904753,12.426054914662853
22,end,2467,67.86950723036472,19.43401150494458,13.001223446554159
23,end,2467,67.86950723036472,19.241568335568967,14.02255911010599
24,end,2467,67.86950723036472,16.166146653346228,14.054985140596926
25,end,2467,67.86950723036472,17.755877304842997,13.00551808937643
26,end,2467,67.86950723036472,17.445414608668187,13.402751346273007
27,end,2467,67.86950723036472,16.54282443937417,13.150120421893972
28,end,2467,67.86950723036472,17.766959348428642,14.09825606495434
29,end,2467,67.86950723036472,19.896729918428413,14.8103287300774
30,end,2467,67.86950723036472,18.844916801329546,14.96692376000439
31,end,2467,67.86950723036472,19.018613803691682,13.391082780634788
32,end,2467,67.86950723036472,18.926618172636207,14.577892562080029
33,end,2467,67.86950723036472,19.090087315229734,13.588596109402745
34,end,2467,67.86950723036472,17.380517194941508,13.604398213372637
35,end,2467,67.86950723036472,16.741160799486078,14.257489246911144
36,end,2467,67.86950723036472,16.98905240970203,12.600792623972339
37,end,2467,67.86950723036472,17.132296084141835,12.858846338329728
38,end,2467,67.86950723036472,17.66179376941183,13.308710216299982
39,end,2467,67.86950723036472,18.61131953828547,12.479185709542584
40,end,2467,67.86950723036472,19.489682557878552,13.53802189555422
41,end,2467,67.86950723036472,21.755638539529315,12.529665049438242
42,end,2467,67.86950723036472,20.81970832490274,12.051854124616701
43,end,2467,67.86950723036472,17.759332043719297,12.715297846828488
44,end,2467,67.86950723036472,17.480301856556203,12.470167283940558
45,end,2467,67.86950723036472,16.305815393550624,11.175542019806729
46,end,2467,67.86950723036472,16.222545170424183,12.21552186227693
47,end,2467,67.86950723036472,16.533373018355654,13.168248756530115
48,end,2467,67.86950723036472,17.799522284065514,12.441004439447429
49,end,2467,67.86950723036472,17.843202821998393,12.57789359781823
50,end,2467,67.86950723036472,16.645903608149286,13.171207513626499
51,end,2467,67.86950723036472,16.008016686984117,14.18743377352381
52,end,2467,67.86950723036472,16.122734728566186,14.067683006602287
53,end,2467,67.86950723036472,17.365694668701263,12.991761535719789
54,end,2467,67.86950723036472,16.96553149337999,12.313878258334645
55,end,2467,67.86950723036472,19.79257571464442,11.579563725542975
56,end,2467,67.86950723036472,19.314645998185583,10.619275126623194
57,end,2467,67.86950723036472,18.58740996889042,10.953496767404484
58,end,2467,67.86950723036472,19.198685604598992,11.091398623256154
59,end,2467,67.86950723036472,19.355442519090474,11.429931469810107
60,end,2467,67.86950723036472,18.472685003560812,12.366964546581183
61,end,2467,67.86950723036472,18.91218455812938,11.969561901090707
62,end,2467,67.86950723036472,19.225519514494138,13.009215441204006
63,end,2467,67.86950723036472,18.844074371252155,12.395694578169644
64,end,2467,67.86950723036472,17.220303587155147,12.80183622431429
65,end,2467,67.86950723036472,18.810372957012515,12.316331080741827
66,end,2467,67.86950723036472,19.626792892529096,12.181953496013453
67,end,2467,67.86950723036472,17.923857059517683,11.832690458214906
68,end,2467,67.86950723036472,19.214312327623848,11.324898291581889
69,end,2467,67.86950723036472,20.130469503966722,11.464542233993937
70,end,2467,67.86950723036472,20.018393927446606,11.644307572364285
71,end,2467,67.86950723036472,22.954524199541506,11.155524137755295
72,end,2467,67.86950723036472,21.067939474820935,11.624350435964374
73,end,2467,67.86950723036472,19.885916985248375,12.594711619976518
74,end,2467,67.86950723036472,19.585374276851038,13.013811250374413
75,end,2467,67.86950723036472,19.450005244734367,12.79010443278708
76,end,2467,67.86950723036472,18.37293421374959,12.145088880799246
77,end,2467,67.86950723036472,17.78788279937956,11.904656813949453
78,end,2467,67.86950723036472,17.572634565255637,11.819885201540954
79,end,2467,67.86950723036472,16.932002583338168,11.955350759873932
80,end,2467,67.86950723036472,18.150584014099675,12.671442783262401
81,end,2467,67.86950723036472,20.61645749450612,11.637691605635348
82,end,2467,67.86950723036472,17.795425741429646,13.162646618247877
83,end,2467,67.86950723036472,16.46558276598067,13.712980926312666
84,end,2467,67.86950723036472,18.269803873285902,12.295616237488703
85,end,2467,67.86950723036472,18.734329486820965,12.523349539077714
86,end,2467,67.86950723036472,18.863601324372713,13.486327409503673
87,end,2467,67.86950723036472,17.674904270483584,12.555966124593539
88,end,2467,67.86950723036472,18.06830085814325,12.174998519402886
89,end,2467,67.86950723036472,19.239615505096637,12.00423516338066
90,end,2467,67.86950723036472,18.238484731091816,11.715638912746895
91,end,2467,67.86950723036472,16.449487742853822,11.934734220513834
92,end,2467,67.86950723036472,17.705945215065878,10.877062300054346
93,end,2467,67.86950723036472,18.48808511597935,11.878741518013454
94,end,2467,67.86950723036472,18.25091702202184,12.899627456586105
95,end,2467,67.86950723036472,18.134892239852043,12.378019452040604
96,end,2467,67.86950723036472,18.88122516641891,11.676242757481669
